,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
1587,13.428690189109114,-27.117809253230057,-2.384150517839471,27.45833626986444,-14.947852828924,-14.810512596974517,9.02370218194074,14.150655747939624,19.355179709636754,-25.343097996753816,-7.895147739386459,5.790542466747555,-2.9410420420335517,-2.5933695084658552,3
1588,-2.2416360234529167,-20.56945086992029,-19.935238261808703,-0.024593899891468318,-6.431219179340979,-36.75573685331973,17.309119895202556,-37.388443729985745,-19.42252595893098,31.06124952842179,-8.700113269146497,17.843169349851568,14.029150655485033,5.341745284655488,4
1589,-8.88326770679343,-1.0730328109565228,-24.222029346625316,-7.928033351677749,-31.445875552818343,-5.324041766672146,3.43604025779549,-2.818731513436272,11.7461624716588,8.639468964050224,15.204811214643016,-4.42421162660575,2.599653619105956,3.1946685301868136,3
1590,-20.128934467695085,-4.640406543853384,8.666866338453625,8.842232944541987,-16.697111459385283,1.8236368343243976,-4.240392563496506,-29.65996028655447,-0.35233452144692357,-2.1943303764727684,-30.203557716626353,30.404548367480075,-27.76370053873008,-20.35482401851034,1
1591,-6.397492613581758,-9.312995188552978,-11.31223251524134,0.5026466623364918,-20.550612722347125,-9.23874064676474,-25.822217150557922,16.71809679808782,17.809015189370747,-27.783487808281464,6.961338737202237,3.0803695097451538,-19.517247407923506,11.807734132430614,2
1592,1.0896178241089245,-4.964187271720188,-28.36586512978605,-17.470684656265128,-5.296853247128222,-19.03112814183752,1.163563673605056,-6.221714995003252,19.5955809505227,-0.38942597702839166,-20.160036484857216,-19.304984909303386,10.705552866348967,6.034079964373586,4
1593,0.5316798973338022,30.397385531878232,2.4305893286140874,-5.841591364685532,-0.5227250541662352,17.56321229222565,-26.27240085159456,4.602170521162532,13.883042944932091,3.2966426877129553,0.12373744014817056,8.154077406031892,5.888776300117018,-0.6626429929688857,0
1594,7.488465222827749,12.944832663974285,13.46964427872509,-5.085388454306396,-1.6960762505310065,-8.40962256786179,-21.556314012045377,24.56198507598225,7.6804335922447855,-5.1570405825402705,-25.154146914274353,-2.1868537212871213,-11.697773483038816,5.805421142031068,0
1595,-15.391099987022326,13.308242454682828,15.87375498126617,13.058271341913379,16.242792201729692,4.033652782841458,1.9793583712744525,-15.707004201300112,14.19185399240681,7.16538255007757,-3.2052743079944985,10.559924727929213,-26.785385868147625,20.15397653166854,0
1596,-5.220312753026496,-15.759037607138687,4.589857824911142,-1.2706934819939404,-10.537300129573726,19.886656304466083,1.7034139333070808,6.49188992017436,-25.263373341908604,-1.2068737956511262,-25.17296165540573,6.742607289091003,-17.400005267547368,-8.887364343964915,1
1597,26.883940203727633,-29.352532302180215,-10.005207609955423,6.809303742929906,5.349159265427719,-7.407241787044652,6.502608281352341,9.773329140797735,15.059696296991852,-9.03228704790677,-2.2618435224854014,-5.375959407352958,-4.0347912844393745,-19.72654327384366,3
1598,8.892403721142594,-22.367106528471947,4.917776415469543,33.07111074656145,-16.7653885407111,9.281211401780888,-1.9472772553894515,-0.13897862498204017,-10.410822230485143,-10.308581052118216,-1.452157885741686,-15.859303270710877,-5.769481944906683,-6.797652231931764,1
1599,-4.583102621282516,0.1971152243613279,16.18176204277065,-7.894423123368676,8.652880400459297,-12.411983528778745,35.65160020298276,-18.439028370537454,-9.553734788649377,-4.634612355955099,-8.296491579555715,14.452244248818133,-7.68023870772085,20.255295325371193,4
1600,-0.14687906142643037,-16.630809331060817,-26.7068262475088,-8.703627255738335,-14.680862635745772,-1.3613749763364922,24.725502669799646,9.81692953189306,12.403958549687538,16.54922427407984,-27.909095023739503,18.589579217093895,-7.485417867492496,18.33010548989305,1
1601,7.91824987227091,-7.41034945937575,22.603740890960637,-4.403061644164874,-9.917977633905824,4.3364724364057174,15.080060329025796,-0.8973587626900361,25.001689479882128,19.993536812288706,21.184504326820445,25.787586505438075,21.396904547571914,31.992608321194812,0
1602,-21.126490451814856,-12.895946842243696,-7.986633672045956,14.246478923205899,-1.9793911301847746,0.780260650313723,7.706132899046482,5.983761080060011,-11.785171557285105,-12.324724086030038,11.87152723483748,-11.303933530644434,0.00652358332974412,-5.006242953521145,1
1603,-4.284305442703999,-0.8342616744675837,11.079681582363964,-27.539323991572527,-20.402200490950428,-9.81551346554804,-26.193580740324855,-10.409754737065814,-27.778098809672393,-24.988457920446898,12.737064828968368,-32.12892463524483,12.974810209514109,-26.99597020827371,4
1604,22.80966975157615,-1.3447062420207834,2.3637214257497536,-1.8804353400213811,6.72970473614751,-0.6376484222552201,-1.2813416630115206,-18.982822807593003,-18.187850752018214,12.566306842751967,-6.266199617873596,-5.056209411359312,8.313564064012327,16.953999009298578,2
1605,20.906867113119343,-1.4102423020817594,-5.542246571839262,9.846350881351771,10.543868139120217,14.13056610557728,5.321856830940184,-17.04420929881871,11.91021396271557,11.37917789829796,12.0675975076492,-10.035156554692403,-13.326334045584659,-1.1503288339220274,4
1606,-8.341082369642884,41.91773665113224,-4.981782373461857,-19.256649386889425,-14.926795503229568,-12.64596159177872,-14.349662572485059,9.415884290976338,-14.851354416459344,2.187083526287319,16.807904845846895,-33.73933780067761,-14.343731237531458,-12.9001454959753,4
1607,5.468376586440098,-14.7147876331106,11.693671525747773,8.949148880721554,-9.243103667052985,19.48628323077188,-6.50887166312101,3.9632322670187117,-13.272440882058584,-11.222413535010379,4.712930925113724,-12.344365076548574,-9.087077567005625,-49.62723037634771,2
1608,-14.49226330931552,5.27554665576292,-5.6546267987159755,-12.672257324513518,-15.662839496571165,-1.9516007496579073,2.848536697706523,-5.557119666279839,-7.808774226691419,33.673667190075555,20.810259755290417,-16.491653853818676,-19.26121916957274,-10.699318729459984,3
1609,10.259789377524974,-18.874393555644808,5.81815556851629,-8.283756610087561,-6.425697593663437,12.195747868716914,12.90737496540866,-1.8937446349739826,-14.733036674251682,-6.588310075490389,-8.920271410913575,-16.234053788007017,11.375059002850634,-6.76455736510575,4
1610,-9.947331854081623,15.701943204956589,-6.034610544270288,-23.781359239396206,-23.62913595474786,-4.701179514739795,8.51072231568815,17.78314912775133,5.542604343571982,7.254366863769938,7.016578967827513,-3.4752015531317033,14.609225852200483,26.92428822143033,0
1611,-12.650719668397166,0.7217124097569436,-23.346245738960878,-10.468684857608881,31.79150127722104,1.5191025915139886,10.092457594224934,6.820390200902108,14.66987835626862,7.949330766542751,-11.287056500007004,0.09838640731172521,25.833301735334214,-3.8183257599727902,0
1612,-17.681625400550086,10.767961623446245,12.717429084641573,1.670451292235188,19.367650583361236,16.987213630145554,40.300592257173356,4.722928048708778,-6.208901129457619,-13.803289879946906,-2.9307152371538816,7.956384838348864,-32.08917151952084,28.94947354626119,0
1613,11.388917235547053,-36.13886261268918,-23.936255056269182,-12.715378437802835,-15.780382446155008,-8.140311557804335,20.989275803221126,-17.991785478164573,15.770614493628853,-6.3935145767733825,12.485521080323787,-15.1897609082646,12.367651058445917,-14.44392940521497,3
1614,-3.298085452996041,12.372747124557716,2.030926670771324,-11.903817965987166,11.518855431403974,9.115298270595451,24.037853790001094,25.25575934182084,15.487975290169347,-5.463076749437658,-1.4442892994904595,-15.685124790194381,-32.5354423455205,18.63193920574912,1
1615,11.694314124351083,40.435780916547486,21.390159573461105,27.835949546025077,-0.7761834505309588,-22.716637349591792,11.71646519207497,1.7112343790895936,-5.889125217714432,11.450339112368383,-9.891767749156783,1.6564746970149136,-11.213565864515463,-6.988314124297519,1
1616,23.80088486873585,-30.95213997693986,-16.828997211703896,3.6862554074456453,18.635669406961345,-5.861322721781855,17.390528321398662,-6.327904309158399,0.5728758678320469,0.2117748435813751,4.770064371526545,31.464922454239634,8.804330601149509,-20.941256695265864,4
1617,8.817578086034391,-5.614510768946797,3.0050989429675914,-18.021263357691,10.944623706815099,4.728662989166964,0.7049342475333198,8.864365276542525,-6.180704411014391,7.102057005040908,20.53088999013142,-4.738114562032642,4.99038594834013,-12.640293725451984,2
1618,-5.1064499180630385,3.457925101847456,18.57938913555102,-4.9539492835967955,-10.847529069099515,0.936737512527972,-12.6059123281911,-6.209882399710225,-16.27122110208816,-15.414064537270638,4.808042114927634,-24.332704248169986,1.6153634994055626,-30.791078682258274,3
1619,-37.34386474202128,-2.3015408014466936,-8.599998836614779,-5.5816492370484365,12.93237504755143,22.08712548183999,-10.911345649366899,41.304824777072184,3.76217479133667,-10.815255383880748,16.62283403598742,-2.7102514705279663,5.650982849629681,-8.795712339611534,2
1620,7.156970968716037,-0.9992335353231367,24.93978788776139,46.02908671984486,4.626517257761855,43.27815120960865,6.127764013225326,12.531819695793734,25.04849303049602,-17.993643559707913,24.70960633687467,-10.364875484177958,-4.772212187161237,-23.56982163553208,2
1621,3.8761727931288403,-17.490074034248757,-12.083544236258392,31.297645277644683,26.823916144043906,-2.389460492853426,8.930000971758144,-9.418827696285128,2.565589218939885,6.917885562607912,22.869889343638953,0.32144640319235585,15.551619273627152,-9.675102470077064,3
1622,-1.7018078942272368,-25.038753117921168,19.804030961263983,0.46414329265435983,-14.647719366058537,2.1181241952064864,1.1217923261635558,18.005959489315146,-20.89331520571504,6.063214206256107,9.075742027424717,-4.602745186182833,-2.1186168142548736,-25.4821294995595,3
1623,-4.090904069069075,4.128394133825478,-18.079374784309437,15.269198610564043,2.1798413947492326,15.241467397010485,23.59621703027754,-5.4121936260249885,0.8930913590902838,6.976654674188744,10.849230061920135,-5.097763968602422,10.951015842317359,-35.55822144314803,2
1624,8.757156368337245,15.034884364218943,17.74553068416753,0.24391841283132032,8.11425819059982,-3.3989277257964723,-14.445674953274374,2.593619350013344,21.19225518719071,7.069544238721766,5.638997055473592,5.57552809955999,26.277270530784758,-19.425423915839758,0
1625,14.591148218963392,2.8677374436947574,-7.824295851320639,2.3595301189267968,-13.70206966325947,-30.90590606172138,-2.457452859184299,-31.89316448654062,4.669736775643352,-4.915753074182298,-9.598542922138261,-32.354051226013596,13.812797117362063,16.108664179490404,4
1626,8.028321783790364,-13.408993209661826,-38.685091865614226,-19.521019717804382,-9.983515179979321,-15.88116991086553,25.93526494823904,8.261858390498267,-12.66883073433351,-5.177454250624418,-9.162169127939269,19.860749121363757,18.919390265238253,4.572440604008326,4
1627,-0.21123203921221467,-11.258651035337396,6.773611268866255,20.339295896575326,7.927442049410656,2.562912846975083,-5.413812243777642,-7.58166466376097,-7.643067797209716,0.008328890642237408,-12.98058922349161,-32.73705207994642,7.260327202763176,12.404703345439378,4
1628,27.574212401506863,0.8516697886933482,-0.6382803744334492,-22.398303043729243,-20.44476418852235,-2.73239701915534,1.8184431856484558,24.954444471816032,-1.0717940406926916,-25.41761186274475,0.8318699255516568,-9.290894287194828,28.091455022434374,-12.935080805826411,4
1629,16.583744364792402,11.816331790698593,-1.3457396228806235,-2.826744274432541,-5.067408065858411,13.113602158672077,-0.8704882618569887,7.576016546256122,10.52015542694137,1.9235660968199673,30.064838906370515,-13.784086920964933,18.07874615638756,1.905517920151941,0
1630,-12.270789022318212,-17.808950808321526,-10.59138780096877,9.316051771398538,0.6394885560383323,-4.3472084830622375,12.511407786085108,-17.283097850303445,-9.095944940187994,-1.3223490971578493,7.882255580668994,28.20400302855964,6.000510409557554,-16.934280176349127,2
1631,-1.173119243858562,20.313623181420418,-2.256538845258451,-20.513205480928644,30.33047260485424,3.5483630388726692,-16.380713450104626,33.28944203945183,2.6183427129461347,-12.89299964915993,-4.295498322180009,18.730713644295367,-16.952345512295576,22.47231715423016,2
1632,6.3214690872801755,20.07480568440921,7.694325355605616,-3.2516262004541465,13.766937016091395,0.19091113871130538,-8.281480907154666,-8.151284400015264,16.541881748703354,-10.640627825383454,3.8868570663718156,-11.412632405777817,5.634599693622061,-28.315755088958255,3
1633,18.727833760344478,9.67445117855318,14.054756973624531,-11.106450356009864,0.09915704560354177,4.993532561873,-10.743954727307653,-4.918379010919773,-13.825858302542535,20.85899474926585,-9.237744023310421,21.44432503000374,-5.885252969818083,-4.856713379880155,0
1634,17.140470096445554,-15.931239866559746,-26.113213571178427,4.633299506521858,5.8257108876618355,15.164644781220245,-11.229430410925888,12.6216546255229,-15.612344814108875,6.7351206510492005,28.748966206404617,-0.610278928365811,3.4065527666803463,-6.230627488443389,2
1635,2.5399760263210034,-42.2029716255453,-10.403359130746118,7.2779729098133625,24.866252524552646,16.445776828216772,31.637970641318805,20.926512573053763,3.712293536220475,9.146960898808077,-4.70661353111177,-7.500419736954029,-12.810479691214335,1.6793182220534932,1
1636,2.5600748434435707,20.948766224447592,1.4746022097493934,-22.244286267517154,-3.3575464143977234,-8.333764422900256,11.69653312660898,3.808075120487093,-5.967711435561688,-19.604653326702504,-0.09883220737499077,5.119295245524267,22.316113485178633,-30.000593759793894,4
1637,3.204001322163327,21.93776337019801,5.75516593587381,2.4204986609783035,-9.820778442677513,23.73942037971357,14.03734840018285,-12.480838482224435,11.784258325186375,3.335393384795281,-25.06149485315478,6.47022493506784,-23.382730606243324,32.97379208003571,1
1638,-7.0261713806626584,1.113037580555642,-10.126885194908649,-8.726050635218689,-12.72262223311658,-8.23184440656064,-31.641718939024763,-9.861021072641424,21.609343394567343,-7.604011694431788,-1.7938270605028093,-6.164010950800604,6.224656402023602,-12.05910986198025,0
1639,30.840115754388364,-15.417459458627853,13.523364727977334,14.585511562388186,0.6717888527597946,18.90537597294073,-13.099682510161884,0.35211679201979296,22.17550835222714,1.172773261892058,26.91782967765983,13.200049988712614,-25.87684617700298,-5.024832464390066,3
1640,-5.6307682665000405,-9.003493393941378,-5.072545045899389,-27.930978208971773,-13.804500514732258,-6.012290689269091,-12.079233344805855,-17.91563171698107,11.838558799663934,-3.355785709274702,15.403140981977351,4.24911163657486,-6.187445358495836,0.881219914055269,2
1641,-5.937361412662243,22.539508992468747,-7.870463976679582,25.40204992830801,-1.5254763917851415,21.70958711343626,30.11790847993308,-8.790907377826995,-11.281424597770942,10.789127308463364,-19.335899227046006,-3.2215085797001057,-16.84485687515443,-11.356149711894439,1
